symbol,date,open,high,low,close,volume,change,changePercent,vwap
MCHP,2023-10-03,77.26,78.59,76.16,76.75,3740000,-0.51,-0.66011,77.19
MCHP,2023-10-02,78.28,79.03,77.13,78.37,3442645,0.09,0.11497,78.2025
MCHP,2023-09-29,79.45,79.58,77.66,78.05,3311200,-1.4,-1.76,78.685
MCHP,2023-09-28,76.63,79.31,76.33,78.61,4321600,1.98,2.58,77.72
MCHP,2023-09-27,76.74,76.94,75.24,76.5,3596800,-0.24,-0.31274,76.355
MCHP,2023-09-26,77.07,77.07,75.63,76.05,3996402,-1.02,-1.32,76.455
MCHP,2023-09-25,76.51,77.55,76.21,77.43,2182500,0.92,1.2,76.925
MCHP,2023-09-22,76.61,77.81,76.41,77.08,3713563,0.47,0.6135,76.9775
MCHP,2023-09-21,75.8,77.37,75.67,76.09,4733720,0.29,0.38259,76.2325
MCHP,2023-09-20,78.39,78.69,76.66,76.72,2667701,-1.67,-2.13,77.615
MCHP,2023-09-19,77.58,78.15,76.82,77.78,2232608,0.2,0.2578,77.5825
MCHP,2023-09-18,77.32,78.16,76.8,77.95,3746800,0.63,0.8148,77.5575
MCHP,2023-09-15,79.72,79.72,77.17,77.63,8587264,-2.09,-2.62,78.56
MCHP,2023-09-14,79.78,80.63,78.42,80.03,3680500,0.25,0.31336,79.715
MCHP,2023-09-13,78.64,79.78,78.38,78.67,3315641,0.03,0.03814852,78.8675
MCHP,2023-09-12,78.8,79.95,78.19,78.37,3998300,-0.43,-0.54569,78.8275
MCHP,2023-09-11,80.0,80.13,78.04,79.46,3695433,-0.54,-0.675,79.4075
MCHP,2023-09-08,79.1,79.71,78.44,78.78,4875735,-0.32,-0.40455,79.0075
MCHP,2023-09-07,79.12,79.45,78.09,79.1,6248127,-0.02,-0.02527806,78.94
MCHP,2023-09-06,81.72,82.59,80.19,81.06,3996400,-0.66,-0.80764,81.39
MCHP,2023-09-05,81.69,82.34,80.93,81.56,3258300,-0.13,-0.15914,81.63
MCHP,2023-09-01,82.84,82.88,81.62,82.29,2113130,-0.55,-0.66393,82.4075
MCHP,2023-08-31,82.31,82.76,81.55,81.84,4640877,-0.47,-0.57101,82.115
MCHP,2023-08-30,81.59,82.36,80.34,81.99,4880423,0.4,0.49026,81.57
MCHP,2023-08-29,79.82,82.24,79.62,81.97,4071900,2.15,2.69,80.9125
MCHP,2023-08-28,80.05,80.75,79.64,80.29,3849804,0.24,0.29981,80.1825
MCHP,2023-08-25,78.08,79.67,77.22,79.37,4553300,1.29,1.65,78.585
MCHP,2023-08-24,81.16,81.44,77.6,77.76,6584818,-3.4,-4.19,79.49
MCHP,2023-08-23,78.63,81.5,78.51,80.59,5586100,1.96,2.49,79.8075
MCHP,2023-08-22,81.57,81.85,79.71,80.23,2883900,-1.34,-1.64,80.84
MCHP,2023-08-21,79.7,80.81,79.06,80.52,4479643,0.82,1.03,80.0225
MCHP,2023-08-18,78.39,79.78,77.59,79.41,4270947,1.02,1.3,78.7925
MCHP,2023-08-17,79.85,79.97,78.84,79.1,3993213,-0.75,-0.93926,79.44
MCHP,2023-08-16,80.48,80.96,79.62,79.77,3955684,-0.71,-0.88221,80.2075
MCHP,2023-08-15,82.35,82.67,80.83,80.89,3871634,-1.46,-1.77,81.685
MCHP,2023-08-14,81.55,83.05,81.35,83.04,4483400,1.49,1.83,82.2475
MCHP,2023-08-11,82.37,83.03,81.62,81.77,3753429,-0.6,-0.72842,82.1975
MCHP,2023-08-10,85.06,85.13,82.5,83.31,4534692,-1.75,-2.06,84.0
MCHP,2023-08-09,84.72,85.34,83.59,84.06,6357953,-0.66,-0.77904,84.4275
MCHP,2023-08-08,83.2,84.69,82.33,84.53,4243577,1.33,1.6,83.6875
MCHP,2023-08-07,83.69,84.85,83.41,84.81,5594300,1.12,1.34,84.19
MCHP,2023-08-04,86.02,87.13,82.02,83.46,11225293,-2.56,-2.98,84.6575
MCHP,2023-08-03,88.7,90.63,87.71,89.52,5976121,0.82,0.92446,89.14
MCHP,2023-08-02,92.5,92.5,89.95,90.27,5192608,-2.23,-2.41,91.305
MCHP,2023-08-01,92.62,93.71,91.9,93.35,3512384,0.73,0.78817,92.895
MCHP,2023-07-31,93.49,94.3,93.29,93.94,4732635,0.45,0.48133,93.755
MCHP,2023-07-28,91.81,93.4,90.53,93.1,5665798,1.29,1.41,92.21
MCHP,2023-07-27,90.81,92.51,89.66,90.43,8102401,-0.38,-0.41846,90.8525
MCHP,2023-07-26,89.31,89.66,87.87,88.33,4524700,-0.98,-1.1,88.7925
MCHP,2023-07-25,89.57,91.44,89.48,90.84,4260886,1.27,1.42,90.3325
MCHP,2023-07-24,89.58,90.74,88.23,88.87,3362234,-0.71,-0.79259,89.355
MCHP,2023-07-21,89.45,90.58,89.04,89.72,9999401,0.27,0.30184,89.6975
MCHP,2023-07-20,90.19,90.75,87.77,88.24,6041724,-1.95,-2.16,89.2375
MCHP,2023-07-19,93.37,93.58,91.6,91.73,2553242,-1.64,-1.76,92.57
MCHP,2023-07-18,91.61,93.52,91.56,93.34,3485306,1.73,1.89,92.5075
MCHP,2023-07-17,89.29,92.79,89.02,92.18,4168126,2.89,3.24,90.82
MCHP,2023-07-14,92.15,92.45,89.34,89.72,3838875,-2.43,-2.64,90.915
MCHP,2023-07-13,91.39,92.75,90.84,92.36,5135100,0.97,1.06,91.835
MCHP,2023-07-12,89.68,91.55,89.52,90.71,4331680,1.03,1.15,90.365
MCHP,2023-07-11,89.48,89.82,87.11,88.39,4065142,-1.09,-1.22,88.7
MCHP,2023-07-10,87.02,88.97,87.02,88.89,6679400,1.87,2.15,87.975
MCHP,2023-07-07,87.09,87.84,86.55,86.62,4941900,-0.47,-0.53967,87.025
MCHP,2023-07-06,86.67,87.7,85.91,86.89,6117188,0.22,0.25384,86.7925
MCHP,2023-07-05,89.57,89.76,88.22,88.43,5234219,-1.14,-1.27,88.995
MCHP,2023-07-03,90.71,91.39,88.89,90.69,2488700,-0.015,-0.02204829,90.42
MCHP,2023-06-30,88.27,90.05,87.96,89.59,5289700,1.32,1.5,88.9675
MCHP,2023-06-29,86.38,87.27,85.78,86.98,3455125,0.6,0.69461,86.6025
MCHP,2023-06-28,85.8,86.96,85.59,85.88,4151471,0.08,0.09324009,86.0575
MCHP,2023-06-27,83.12,87.08,82.9,86.78,4904300,3.66,4.4,84.97
MCHP,2023-06-26,82.39,83.83,82.23,82.84,3685910,0.45,0.54618,82.8225
MCHP,2023-06-23,81.65,82.28,80.8,81.97,4591300,0.32,0.39192,81.675
MCHP,2023-06-22,82.58,83.55,81.93,83.12,3254067,0.54,0.65391,82.795
MCHP,2023-06-21,83.63,84.58,82.9,82.96,3856648,-0.67,-0.80115,83.5175
MCHP,2023-06-20,84.73,85.26,83.14,84.39,4311229,-0.34,-0.40127,84.38
MCHP,2023-06-16,86.44,86.44,84.85,85.49,9205133,-0.95,-1.1,85.805
MCHP,2023-06-15,85.76,86.38,85.27,85.37,5077000,-0.39,-0.45476,85.695
MCHP,2023-06-14,85.6,87.13,85.05,86.64,5908637,1.04,1.21,86.105
MCHP,2023-06-13,83.74,85.86,83.74,85.71,8013300,1.97,2.35,84.7625
MCHP,2023-06-12,80.8,83.35,80.61,82.92,5703525,2.12,2.62,81.92
MCHP,2023-06-09,81.98,82.11,79.37,80.07,3334292,-1.91,-2.33,80.8825
MCHP,2023-06-08,81.17,81.88,80.16,80.75,5027792,-0.42,-0.51743,80.99
MCHP,2023-06-07,77.99,81.83,77.98,80.99,8071508,3.0,3.85,79.6975
MCHP,2023-06-06,75.15,77.7,75.01,77.5,4750355,2.35,3.13,76.34
MCHP,2023-06-05,77.5,77.63,74.74,75.27,4185217,-2.23,-2.88,76.285
MCHP,2023-06-02,77.14,77.8,75.73,77.2,3400200,0.06,0.07778066,76.9675
MCHP,2023-06-01,75.85,77.44,74.17,76.66,5417800,0.81,1.07,76.03
MCHP,2023-05-31,76.29,77.46,74.93,75.26,7860659,-1.03,-1.35,75.985
MCHP,2023-05-30,80.0,80.13,76.24,76.85,4875821,-3.15,-3.94,78.305
MCHP,2023-05-26,75.0,78.97,74.7,78.32,8215900,3.32,4.43,76.7475
MCHP,2023-05-25,73.12,74.43,71.35,74.14,7471647,1.02,1.39,73.26
MCHP,2023-05-24,74.9,75.5,72.56,73.62,7827800,-1.28,-1.71,74.145
MCHP,2023-05-23,78.32,78.83,77.47,77.62,4555834,-0.7,-0.89377,78.06
MCHP,2023-05-22,77.38,79.63,77.35,79.19,4828042,1.81,2.34,78.3875
MCHP,2023-05-19,78.0,78.36,77.47,77.87,3672630,-0.13,-0.16667,77.925
MCHP,2023-05-18,77.14,78.49,76.76,78.3,5384938,1.16,1.5,77.6725
MCHP,2023-05-17,75.07,76.88,74.44,76.6,4100879,1.53,2.04,75.7475
MCHP,2023-05-16,75.4,76.17,73.99,74.05,3354358,-1.35,-1.79,74.9025
MCHP,2023-05-15,73.67,75.42,73.24,75.38,3181651,1.71,2.32,74.4275
MCHP,2023-05-12,73.99,74.18,72.8,73.81,2907513,-0.18,-0.24328,73.695
MCHP,2023-05-11,73.85,73.98,71.84,73.15,4613200,-0.7,-0.94787,73.205
MCHP,2023-05-10,73.51,74.59,73.27,74.17,6898939,0.66,0.89784,73.885
MCHP,2023-05-09,73.45,73.52,71.53,72.71,5017525,-0.74,-1.01,72.8025
MCHP,2023-05-08,75.19,75.85,73.72,74.27,4222800,-0.92,-1.22,74.7575
MCHP,2023-05-05,71.0,76.56,70.75,75.18,9468227,4.18,5.89,73.3725
MCHP,2023-05-04,75.71,76.28,74.83,76.03,6144720,0.32,0.42267,75.7125
MCHP,2023-05-03,76.15,77.98,75.85,76.25,5536730,0.1,0.13132,76.5575
MCHP,2023-05-02,76.3,78.01,75.21,76.12,5503638,-0.18,-0.23591,76.41
MCHP,2023-05-01,73.4,76.01,73.4,75.38,5312338,1.98,2.7,74.5475
MCHP,2023-04-28,72.09,73.1,71.61,72.99,4460674,0.9,1.25,72.4475
MCHP,2023-04-27,72.69,72.79,70.3,71.8,7746618,-0.885,-1.22,71.895
MCHP,2023-04-26,75.04,75.24,73.64,74.11,4232782,-0.93,-1.24,74.5075
MCHP,2023-04-25,76.93,76.93,74.35,74.37,5923000,-2.56,-3.33,75.645
MCHP,2023-04-24,76.75,77.28,76.26,77.27,2894025,0.52,0.67752,76.89
MCHP,2023-04-21,77.1,77.14,76.17,76.8,3683300,-0.3,-0.38911,76.8025
MCHP,2023-04-20,77.74,78.71,76.95,77.5,6401600,-0.24,-0.30872,77.725
MCHP,2023-04-19,80.19,80.19,78.67,79.38,2947946,-0.81,-1.01,79.6075
MCHP,2023-04-18,81.48,82.26,80.02,80.77,3415700,-0.71,-0.87138,81.1325
MCHP,2023-04-17,78.83,80.7,78.75,80.54,2849117,1.71,2.17,79.705
MCHP,2023-04-14,80.33,81.4,78.79,79.53,2837900,-0.8,-0.99589,80.0125
MCHP,2023-04-13,79.26,80.68,78.42,80.13,2885600,0.87,1.1,79.6225
MCHP,2023-04-12,81.29,81.58,79.06,79.23,2406800,-2.06,-2.53,80.29
MCHP,2023-04-11,81.15,81.55,80.38,80.55,2837122,-0.6,-0.73937,80.9075
MCHP,2023-04-10,78.18,80.76,77.91,80.55,3132141,2.37,3.03,79.35
MCHP,2023-04-06,78.46,79.9,77.34,78.7,3417146,0.24,0.30589,78.6
MCHP,2023-04-05,80.99,80.99,78.18,79.52,6202200,-1.47,-1.82,79.92
MCHP,2023-04-04,83.05,83.06,80.81,81.64,4198151,-1.41,-1.7,82.14
MCHP,2023-04-03,83.55,84.33,81.87,82.71,3434900,-0.84,-1.01,83.115
MCHP,2023-03-31,82.49,83.92,82.25,83.78,3115246,1.29,1.56,83.11
MCHP,2023-03-30,82.05,83.09,81.64,82.78,3555934,0.73,0.8897,82.39
MCHP,2023-03-29,79.4,81.51,78.92,80.87,4717643,1.47,1.85,80.175
MCHP,2023-03-28,77.42,77.92,76.17,77.86,4260294,0.44,0.56833,77.3425
MCHP,2023-03-27,79.58,79.79,76.99,77.55,7203449,-2.03,-2.55,78.4775
MCHP,2023-03-24,81.38,81.79,78.91,79.43,5487639,-1.95,-2.4,80.3775
MCHP,2023-03-23,82.01,83.79,80.67,82.3,4942503,0.29,0.35362,82.1925
MCHP,2023-03-22,82.25,83.72,80.47,80.57,5048100,-1.68,-2.04,81.7525
MCHP,2023-03-21,83.0,83.78,81.45,82.29,3771865,-0.71,-0.85542,82.63
MCHP,2023-03-20,81.04,82.83,80.57,82.29,3825866,1.25,1.54,81.6825
MCHP,2023-03-17,82.21,82.24,79.9,80.71,8782532,-1.5,-1.82,81.265
MCHP,2023-03-16,80.1,82.8,79.48,82.25,6275856,2.15,2.68,81.1575
MCHP,2023-03-15,82.05,82.28,79.05,80.51,6068821,-1.54,-1.88,80.9725
MCHP,2023-03-14,82.76,83.71,81.83,83.24,5799292,0.48,0.57999,82.885
MCHP,2023-03-13,80.58,82.37,80.08,81.28,5788138,0.6999,0.8687,81.0775
MCHP,2023-03-10,83.85,84.07,81.31,81.57,4727100,-2.28,-2.72,82.7
MCHP,2023-03-09,84.61,85.78,83.08,83.26,4814535,-1.35,-1.6,84.1825
MCHP,2023-03-08,82.13,84.65,82.13,84.52,5563223,2.39,2.91,83.3575
MCHP,2023-03-07,82.77,83.81,81.32,82.11,4364800,-0.66,-0.79739,82.5025
MCHP,2023-03-06,83.15,83.62,81.58,81.97,3443115,-1.18,-1.42,82.58
MCHP,2023-03-03,81.25,82.87,80.42,82.6,5001525,1.35,1.66,81.785
MCHP,2023-03-02,79.56,81.56,78.96,81.05,3395244,1.49,1.87,80.2825
MCHP,2023-03-01,81.37,81.95,80.58,80.78,3383622,-0.59,-0.72508,81.17
MCHP,2023-02-28,80.45,82.09,80.26,81.03,3719400,0.58,0.72094,80.9575
MCHP,2023-02-27,81.41,81.61,80.42,80.62,3175608,-0.79,-0.9704,81.015
MCHP,2023-02-24,80.08,80.4,79.44,79.68,4280203,-0.4,-0.4995,79.9
MCHP,2023-02-23,81.45,81.88,79.76,81.2,4841545,-0.25,-0.30694,81.0725
MCHP,2023-02-22,81.13,81.2,79.17,79.78,3997500,-1.35,-1.66,80.32
MCHP,2023-02-21,82.37,83.21,80.37,80.68,6795194,-1.69,-2.05,81.6575
MCHP,2023-02-17,84.0,84.11,82.52,83.27,4733528,-0.73,-0.86905,83.475
MCHP,2023-02-16,84.66,85.66,84.3,84.64,4760527,-0.02,-0.02362391,84.815
MCHP,2023-02-15,84.29,86.0,84.15,85.91,4016741,1.62,1.92,85.0875
MCHP,2023-02-14,83.43,85.78,83.06,84.88,4553700,1.45,1.74,84.2875
MCHP,2023-02-13,82.88,84.47,82.8,84.33,4421600,1.45,1.75,83.62
MCHP,2023-02-10,84.09,84.17,81.95,82.6,6291200,-1.49,-1.77,83.2025
MCHP,2023-02-09,86.2,86.82,84.27,84.89,4792300,-1.31,-1.52,85.545
MCHP,2023-02-08,85.82,86.42,84.6,84.79,4189159,-1.03,-1.2,85.4075
MCHP,2023-02-07,84.63,87.0,84.16,86.52,6388600,1.89,2.23,85.5775
MCHP,2023-02-06,84.29,86.24,83.8,84.47,5810356,0.18,0.21355,84.7
MCHP,2023-02-03,83.72,87.76,83.51,85.34,8935154,1.62,1.94,85.0825
MCHP,2023-02-02,82.02,84.95,82.0,84.53,8886200,2.51,3.06,83.375
MCHP,2023-02-01,77.9,82.08,77.88,81.16,7167000,3.26,4.18,79.755
MCHP,2023-01-31,75.68,77.74,75.64,77.62,9737400,1.94,2.56,76.67
MCHP,2023-01-30,76.81,77.41,75.49,75.68,4574120,-1.13,-1.47,76.3475
MCHP,2023-01-27,77.31,78.6,77.1,77.68,4450200,0.37,0.47859,77.6725
MCHP,2023-01-26,77.31,78.36,76.24,78.26,4797623,0.95,1.23,77.5425
MCHP,2023-01-25,74.57,76.22,73.8,76.13,3697037,1.56,2.09,75.18
MCHP,2023-01-24,75.43,76.64,75.26,75.72,3233500,0.29,0.38446,75.7625
MCHP,2023-01-23,73.85,76.66,73.85,76.31,4608821,2.46,3.33,75.1675
MCHP,2023-01-20,72.53,73.75,71.47,73.6,3925400,1.07,1.48,72.8375
MCHP,2023-01-19,73.52,73.67,71.41,71.75,4882464,-1.77,-2.41,72.5875
MCHP,2023-01-18,75.38,76.08,73.83,73.9,4412700,-1.48,-1.96,74.7975
MCHP,2023-01-17,74.87,75.77,73.58,74.49,3030030,-0.38,-0.50755,74.6775
MCHP,2023-01-13,74.77,75.07,73.91,74.92,4004333,0.15,0.20062,74.6675
MCHP,2023-01-12,75.67,75.91,73.98,75.24,3370536,-0.43,-0.56826,75.2
MCHP,2023-01-11,75.74,75.99,74.73,75.4,3997529,-0.34,-0.4489,75.465
MCHP,2023-01-10,73.99,75.53,73.36,75.45,2744662,1.46,1.97,74.5825
MCHP,2023-01-09,74.0,75.39,73.56,73.8,3398400,-0.2,-0.27027,74.1875
MCHP,2023-01-06,70.68,73.26,69.74,72.77,4858571,2.09,2.96,71.6125
MCHP,2023-01-05,69.86,70.78,68.98,69.1,4026000,-0.76,-1.09,69.68
MCHP,2023-01-04,70.61,71.61,69.58,70.79,5214600,0.18,0.25492,70.6475
MCHP,2023-01-03,71.29,71.58,68.41,69.1,3536832,-2.19,-3.07,70.095
MCHP,2022-12-30,69.33,70.33,68.81,70.25,2438213,0.92,1.33,69.68
MCHP,2022-12-29,68.79,70.77,68.72,70.45,3825228,1.66,2.41,69.6825
MCHP,2022-12-28,68.55,69.61,67.69,67.87,2674344,-0.68,-0.99198,68.43
MCHP,2022-12-27,69.44,69.67,68.32,69.03,3642293,-0.41,-0.59044,69.115
MCHP,2022-12-23,69.39,69.99,68.69,69.93,2501261,0.54,0.77821,69.5
MCHP,2022-12-22,71.37,71.37,68.45,69.91,7644500,-1.46,-2.05,70.275
MCHP,2022-12-21,71.76,73.04,71.58,72.96,3209500,1.2,1.67,72.335
MCHP,2022-12-20,70.63,72.13,70.28,71.22,2666600,0.59,0.83534,71.065
MCHP,2022-12-19,72.95,72.95,70.49,71.48,5084800,-1.47,-2.02,71.9675
MCHP,2022-12-16,72.16,72.96,71.51,72.67,9412532,0.51,0.70676,72.325
MCHP,2022-12-15,74.72,75.0,72.53,72.71,6190000,-2.01,-2.69,73.74
MCHP,2022-12-14,77.42,78.37,75.51,76.11,3707546,-1.31,-1.69,76.8525
MCHP,2022-12-13,80.04,80.5,76.37,77.41,5413356,-2.63,-3.29,78.58
MCHP,2022-12-12,75.53,77.4,75.37,77.33,4293000,1.8,2.38,76.4075
MCHP,2022-12-09,75.91,77.39,75.35,75.88,3210400,-0.03,-0.03952048,76.1325
MCHP,2022-12-08,75.83,77.14,75.25,76.82,3677557,0.99,1.31,76.26
MCHP,2022-12-07,74.67,75.82,74.42,75.23,3014240,0.56,0.74997,75.035
MCHP,2022-12-06,76.42,76.64,74.53,75.14,3428923,-1.28,-1.67,75.6825
MCHP,2022-12-05,76.73,77.11,75.92,76.58,3433600,-0.15,-0.19549,76.585
MCHP,2022-12-02,76.26,77.39,76.03,77.31,4036717,1.05,1.38,76.7475
MCHP,2022-12-01,79.75,79.91,77.35,78.32,4118318,-1.43,-1.79,78.8325
MCHP,2022-11-30,74.72,79.28,73.64,79.19,7850455,4.47,5.98,76.7075
MCHP,2022-11-29,74.77,74.94,73.33,74.22,2624500,-0.55,-0.73559,74.315
MCHP,2022-11-28,74.78,76.48,73.74,74.34,4811214,-0.44,-0.58839,74.835
MCHP,2022-11-25,76.26,76.73,75.63,75.67,1753429,-0.59,-0.77367,76.0725
MCHP,2022-11-23,75.09,77.49,74.96,76.62,5039246,1.53,2.04,76.04
MCHP,2022-11-22,72.88,75.29,72.65,75.18,5455133,2.3,3.16,74.0
MCHP,2022-11-21,73.5,73.65,71.61,72.25,4204446,-1.25,-1.7,72.7525
MCHP,2022-11-18,75.12,75.25,73.51,74.17,2763700,-0.95,-1.26,74.5125
MCHP,2022-11-17,71.94,74.13,71.84,73.79,3296615,1.85,2.57,72.925
MCHP,2022-11-16,75.12,75.63,72.91,73.64,6007470,-1.48,-1.97,74.325
MCHP,2022-11-15,77.67,78.12,75.59,76.94,4947800,-0.73,-0.93987,77.08
MCHP,2022-11-14,75.12,76.99,74.8,74.89,4908647,-0.23,-0.30618,75.45
MCHP,2022-11-11,74.23,76.28,73.05,75.83,4963814,1.6,2.16,74.8475
MCHP,2022-11-10,70.68,74.22,70.1,73.92,10557326,3.24,4.58,72.23
MCHP,2022-11-09,66.8,67.39,65.61,66.5,5483097,-0.3,-0.4491,66.575
MCHP,2022-11-08,66.89,68.63,65.85,67.76,6804449,0.87,1.3,67.2825
MCHP,2022-11-07,64.48,65.8,63.1,65.53,6304714,1.05,1.63,64.7275
MCHP,2022-11-04,66.44,66.5,62.13,63.86,11234145,-2.58,-3.88,64.7325
MCHP,2022-11-03,59.95,60.58,58.61,59.46,5458213,-0.49,-0.81735,59.65
MCHP,2022-11-02,62.8,64.21,60.59,60.64,6138500,-2.16,-3.44,62.06
MCHP,2022-11-01,63.15,63.48,61.82,62.36,4695923,-0.79,-1.25,62.7025
MCHP,2022-10-31,62.24,62.46,60.74,61.74,5515400,-0.5,-0.80334,61.795
MCHP,2022-10-28,61.61,63.31,60.99,63.0,11231000,1.39,2.26,62.2275
MCHP,2022-10-27,63.52,64.0,61.11,61.24,7152200,-2.28,-3.59,62.4675
MCHP,2022-10-26,62.9,64.58,62.1,62.57,5347949,-0.33,-0.52464,63.0375
MCHP,2022-10-25,62.65,65.32,62.51,64.48,6425349,1.83,2.92,63.74
MCHP,2022-10-24,62.14,62.67,60.89,62.43,3274419,0.29,0.46669,62.0325
MCHP,2022-10-21,59.25,62.03,58.84,61.85,5010158,2.6,4.39,60.4925
MCHP,2022-10-20,58.57,60.98,58.57,59.26,3989100,0.69,1.18,59.345
MCHP,2022-10-19,58.5,60.09,58.41,59.32,3498200,0.82,1.4,59.08
MCHP,2022-10-18,60.86,61.49,58.17,59.27,3179736,-1.59,-2.61,59.9475
MCHP,2022-10-17,59.92,60.36,58.2,58.94,4196522,-0.98,-1.64,59.355
MCHP,2022-10-14,60.1,60.34,57.2,57.31,4601400,-2.79,-4.64,58.7375
MCHP,2022-10-13,55.87,60.4,54.77,59.44,7910400,3.57,6.39,57.62
MCHP,2022-10-12,58.96,59.53,57.76,57.84,4850500,-1.12,-1.9,58.5225
MCHP,2022-10-11,60.0,61.15,58.65,59.55,6887943,-0.45,-0.75,59.8375
MCHP,2022-10-10,63.87,64.01,60.84,61.23,5129642,-2.64,-4.13,62.4875
MCHP,2022-10-07,65.1,65.52,63.48,63.82,6359500,-1.28,-1.97,64.48
MCHP,2022-10-06,67.18,68.39,66.89,67.12,3175285,-0.06,-0.0893123,67.395
MCHP,2022-10-05,65.67,67.92,65.15,67.39,3603148,1.72,2.62,66.5325
MCHP,2022-10-04,65.88,66.77,65.17,66.7,4514318,0.825,1.24,66.13
MCHP,2022-10-03,62.21,64.31,61.44,63.66,5170622,1.45,2.33,62.905
MCHP,2022-09-30,61.39,63.0,60.96,61.03,4281800,-0.36,-0.58641,61.595
MCHP,2022-09-29,63.08,63.09,60.77,61.99,5469500,-1.09,-1.73,62.2325
MCHP,2022-09-28,62.24,64.24,61.95,63.9,4101748,1.66,2.67,63.0825
MCHP,2022-09-27,62.49,63.04,61.28,62.51,3425100,0.02,0.03200512,62.33
MCHP,2022-09-26,62.19,63.27,61.27,61.46,4642700,-0.73,-1.17,62.0475
MCHP,2022-09-23,62.69,62.9,60.75,62.18,4725591,-0.51,-0.81353,62.13
MCHP,2022-09-22,64.65,64.7,62.89,63.31,4300482,-1.34,-2.07,63.8875
MCHP,2022-09-21,65.6,67.61,64.68,64.73,3948400,-0.87,-1.33,65.655
MCHP,2022-09-20,66.21,66.79,65.09,65.37,5180646,-0.84,-1.27,65.865
MCHP,2022-09-19,64.92,66.93,64.82,66.89,4066303,1.97,3.03,65.89
MCHP,2022-09-16,64.01,65.76,63.26,65.7,6229329,1.69,2.64,64.6825
MCHP,2022-09-15,65.32,66.61,63.96,64.6,4397100,-0.72,-1.1,65.1225
MCHP,2022-09-14,63.72,66.09,63.15,65.69,7273400,1.97,3.09,64.6625
MCHP,2022-09-13,64.72,65.32,62.94,63.16,6528800,-1.56,-2.41,64.035
MCHP,2022-09-12,67.34,67.91,66.77,67.42,3506832,0.08,0.1188,67.36
MCHP,2022-09-09,66.46,67.63,66.35,66.96,3565932,0.5,0.75233,66.85
MCHP,2022-09-08,64.47,66.02,63.95,65.74,4178100,1.27,1.97,65.045
MCHP,2022-09-07,64.11,65.55,63.79,65.03,3703928,0.92,1.44,64.62
MCHP,2022-09-06,64.54,65.11,63.17,63.75,3780300,-0.785,-1.22,64.1425
MCHP,2022-09-02,65.77,66.74,64.14,64.5,4490900,-1.27,-1.93,65.2875
MCHP,2022-09-01,63.76,65.01,62.86,64.93,5225313,1.17,1.84,64.14
MCHP,2022-08-31,65.21,65.97,64.13,65.25,6793645,0.04,0.06134029,65.14
MCHP,2022-08-30,65.49,65.66,63.54,65.09,5726200,-0.4,-0.61078,64.945
MCHP,2022-08-29,65.49,66.06,64.59,64.71,3834208,-0.78,-1.19,65.2125
MCHP,2022-08-26,70.31,70.63,65.92,65.96,5610700,-4.35,-6.19,68.205
MCHP,2022-08-25,68.86,70.7,68.74,70.58,3631633,1.72,2.5,69.72
MCHP,2022-08-24,68.73,69.03,67.76,68.52,4729916,-0.21,-0.30554,68.51
MCHP,2022-08-23,68.21,69.92,68.11,69.12,6817782,0.91,1.33,68.84
MCHP,2022-08-22,69.37,69.76,67.83,68.09,4842318,-1.28,-1.85,68.7625
MCHP,2022-08-19,71.56,72.14,70.51,70.84,4797248,-0.72,-1.01,71.2625
MCHP,2022-08-18,71.83,73.38,71.15,72.69,4246100,0.86,1.2,72.2625
MCHP,2022-08-17,73.05,73.06,69.83,71.69,6450200,-1.36,-1.86,71.9075
MCHP,2022-08-16,74.12,74.79,73.36,74.09,4169423,-0.03,-0.04047491,74.09
MCHP,2022-08-15,73.37,74.63,73.17,74.28,4328840,0.91,1.24,73.8625
MCHP,2022-08-12,71.94,73.99,71.67,73.71,4408336,1.77,2.46,72.8275
MCHP,2022-08-11,71.12,72.35,70.77,71.37,3732050,0.25,0.35152,71.4025
MCHP,2022-08-10,69.79,70.86,68.71,70.69,4192715,0.9,1.29,70.0125
MCHP,2022-08-09,69.89,70.1,67.1,68.0,5182860,-1.89,-2.7,68.7725
MCHP,2022-08-08,71.16,71.81,69.68,70.9,3131227,-0.26,-0.36537,70.8875
MCHP,2022-08-05,71.57,72.54,70.39,71.46,4005681,-0.11,-0.1537,71.49
MCHP,2022-08-04,73.43,73.68,72.03,72.76,3399192,-0.67,-0.91243,72.975
MCHP,2022-08-03,72.25,73.57,70.52,73.22,6170643,0.97,1.34,72.39
MCHP,2022-08-02,68.79,70.33,68.49,69.27,4438600,0.48,0.69778,69.22
MCHP,2022-08-01,68.1,69.61,67.5,69.16,3278000,1.06,1.56,68.5925
MCHP,2022-07-29,67.1,69.31,66.45,68.86,3880965,1.76,2.62,67.93
MCHP,2022-07-28,66.75,67.61,65.52,67.37,2929300,0.62,0.92884,66.8125
MCHP,2022-07-27,64.84,67.23,64.48,66.67,5941000,1.83,2.82,65.805
MCHP,2022-07-26,64.41,64.74,63.39,63.49,3028500,-0.92,-1.43,64.0075
MCHP,2022-07-25,64.68,64.96,63.59,64.6,2751720,-0.08,-0.12369,64.4575
MCHP,2022-07-22,66.35,66.43,64.31,64.72,4085000,-1.63,-2.46,65.4525
MCHP,2022-07-21,65.94,66.23,64.57,66.2,3163636,0.26,0.3943,65.735
MCHP,2022-07-20,64.0,65.97,63.23,65.55,3609700,1.55,2.42,64.6875
