symbol,date,open,high,low,close,volume,change,changePercent,vwap
CSGP,2020-07-29,93.9,93.9,78.54,82.91,7861000,-10.99,-11.7,85.12
CSGP,2020-07-28,71.77,72.84,71.25,71.67,3318000,-0.1,-0.13933,71.92
CSGP,2020-07-27,70.79,72.16,69.72,71.92,2634000,1.13,1.6,71.26
CSGP,2020-07-24,69.58,70.56,68.31,70.38,3805000,0.8,1.15,69.75
CSGP,2020-07-23,70.88,71.87,69.58,69.86,1702000,-1.02,-1.44,70.44
CSGP,2020-07-22,71.01,71.12,70.06,70.5,1592000,-0.51,-0.71821,70.56
CSGP,2020-07-21,71.67,71.67,70.05,70.83,2370000,-0.84,-1.17,70.85
CSGP,2020-07-20,70.23,70.96,69.75,70.67,1936000,0.44,0.62651,70.46
CSGP,2020-07-17,70.1,71.45,68.9,70.62,15359000,0.52,0.7418,70.33
CSGP,2020-07-16,68.46,69.65,67.17,69.56,3940000,1.1,1.61,68.79
CSGP,2020-07-15,68.24,69.24,67.79,69.17,2725000,0.93,1.36,68.74
CSGP,2020-07-14,67.67,68.39,66.2,68.0,4561000,0.33,0.48766,67.53
CSGP,2020-07-13,72.09,72.19,68.26,68.41,4059000,-3.68,-5.1,69.62
CSGP,2020-07-10,72.45,72.71,71.5,72.2,1665000,-0.25,-0.34507,72.14
CSGP,2020-07-09,73.0,73.08,71.66,72.63,1965000,-0.37,-0.50685,72.46
CSGP,2020-07-08,73.04,73.27,71.5,73.0,2391000,-0.04,-0.05476451,72.59
CSGP,2020-07-07,72.19,73.77,72.14,72.33,1961000,0.14,0.19393,72.75
CSGP,2020-07-06,72.42,73.93,71.96,72.62,2475000,0.2,0.27617,72.84
CSGP,2020-07-02,72.62,72.62,71.48,71.81,1668000,-0.81,-1.12,71.97
CSGP,2020-07-01,71.01,72.6,70.87,71.86,1786000,0.85,1.2,71.78
CSGP,2020-06-30,69.25,71.64,68.93,71.07,2080000,1.82,2.63,70.54
CSGP,2020-06-29,69.51,69.64,68.42,69.16,1753000,-0.35,-0.50352,69.07
CSGP,2020-06-26,70.52,71.28,68.8,69.11,3711000,-1.41,-2.0,69.73
CSGP,2020-06-25,69.04,70.74,68.0,70.62,2067000,1.58,2.29,69.79
CSGP,2020-06-24,74.71,74.71,69.07,69.14,3565000,-5.57,-7.46,70.97
CSGP,2020-06-23,72.36,72.69,71.84,72.46,2597000,0.1,0.1382,72.33
CSGP,2020-06-22,71.15,72.23,70.68,72.19,1467000,1.04,1.46,71.7
CSGP,2020-06-19,71.32,71.59,70.36,71.07,4661000,-0.25,-0.35053,71.01
CSGP,2020-06-18,68.91,70.22,68.91,70.12,1605000,1.21,1.76,69.75
CSGP,2020-06-17,68.01,69.11,68.01,68.94,4180000,0.93,1.37,68.69
CSGP,2020-06-16,68.24,69.35,67.33,67.78,1945000,-0.46,-0.67409,68.15
CSGP,2020-06-15,65.2,66.48,64.65,66.32,1684000,1.12,1.72,65.82
CSGP,2020-06-12,67.08,67.32,64.92,66.81,2501000,-0.27,-0.4025,66.35
CSGP,2020-06-11,68.91,69.07,65.69,65.71,2508000,-3.2,-4.64,66.82
CSGP,2020-06-10,69.29,70.14,68.35,69.66,2848000,0.37,0.53399,69.38
CSGP,2020-06-09,68.69,69.52,67.9,69.17,3165000,0.48,0.69879,68.86
CSGP,2020-06-08,67.15,68.58,66.08,68.51,2713000,1.36,2.03,67.72
CSGP,2020-06-05,65.33,66.91,64.97,66.7,3069000,1.37,2.1,66.19
CSGP,2020-06-04,65.17,66.66,64.4,65.27,3527000,0.1,0.15344,65.44
CSGP,2020-06-03,66.17,66.92,65.37,65.98,1866000,-0.19,-0.28714,66.09
CSGP,2020-06-02,65.94,66.21,64.67,66.0,2390000,0.06,0.09099181,65.62
CSGP,2020-06-01,65.22,66.52,65.2,65.69,2094000,0.47,0.72064,65.81
CSGP,2020-05-29,65.02,65.77,64.39,65.68,2791000,0.66,1.02,65.28
CSGP,2020-05-28,65.73,66.76,64.39,64.71,2971000,-1.02,-1.55,65.28
CSGP,2020-05-27,66.16,66.16,63.5,65.73,3011000,-0.43,-0.64994,65.13
CSGP,2020-05-26,67.29,67.93,66.2,66.4,4569000,-0.89,-1.32,66.84
CSGP,2020-05-22,64.54,66.21,64.4,65.91,6097000,1.37,2.12,65.51
CSGP,2020-05-21,65.4,65.53,63.63,64.36,13003000,-1.04,-1.59,64.51
CSGP,2020-05-20,66.1,68.77,66.1,67.88,2634000,1.78,2.69,67.58
CSGP,2020-05-19,67.18,68.0,66.31,67.47,3718000,0.29,0.43168,67.26
CSGP,2020-05-18,65.84,67.76,65.54,65.87,2884000,0.03,0.04556501,66.39
CSGP,2020-05-15,64.37,65.19,63.4,64.92,2376000,0.55,0.85444,64.5
CSGP,2020-05-14,60.99,64.85,60.5,64.75,3164000,3.76,6.16,63.36
CSGP,2020-05-13,63.81,63.93,61.15,61.5,2210000,-2.31,-3.62,62.19
CSGP,2020-05-12,66.6,66.8,63.55,63.68,1976000,-2.92,-4.38,64.68
CSGP,2020-05-11,64.52,67.22,64.52,66.38,2441000,1.86,2.88,66.04
CSGP,2020-05-08,64.81,65.96,64.35,65.74,3260000,0.93,1.43,65.35
CSGP,2020-05-07,64.45,65.15,62.91,63.9,3087000,-0.55,-0.85337,63.99
CSGP,2020-05-06,64.12,65.4,63.87,64.85,2287000,0.73,1.14,64.71
CSGP,2020-05-05,63.9,64.58,62.95,64.12,2664000,0.22,0.34429,63.88
CSGP,2020-05-04,61.63,63.79,61.42,63.51,2686000,1.88,3.05,62.91
CSGP,2020-05-01,64.31,64.92,61.26,62.26,3755000,-2.05,-3.19,62.81
CSGP,2020-04-30,64.28,65.52,63.5,64.83,4746000,0.55,0.85563,64.61
CSGP,2020-04-29,62.35,65.66,59.55,65.09,7310000,2.74,4.39,63.43
CSGP,2020-04-28,62.99,63.19,60.77,60.78,5721000,-2.21,-3.51,61.58
CSGP,2020-04-27,59.5,62.21,59.45,61.78,5152000,2.28,3.83,61.15
CSGP,2020-04-24,59.9,59.9,57.56,59.36,2727000,-0.54,-0.9015,58.94
CSGP,2020-04-23,58.24,59.99,56.93,58.73,1557000,0.49,0.84135,58.55
CSGP,2020-04-22,58.96,58.96,57.06,58.06,3199000,-0.9,-1.53,58.03
CSGP,2020-04-21,59.54,59.54,55.86,56.3,4194000,-3.24,-5.44,57.23
CSGP,2020-04-20,63.35,63.35,60.12,60.35,3650000,-3.0,-4.74,61.27
CSGP,2020-04-17,64.91,64.91,62.33,63.56,3735000,-1.35,-2.08,63.6
CSGP,2020-04-16,64.74,65.31,62.79,63.16,2416000,-1.58,-2.44,63.76
CSGP,2020-04-15,63.8,65.41,63.65,64.12,1608000,0.32,0.50157,64.4
CSGP,2020-04-14,63.85,64.72,62.03,64.5,1595000,0.65,1.02,63.75
CSGP,2020-04-13,62.57,62.75,60.21,62.51,1843000,-0.06,-0.0958926,61.82
CSGP,2020-04-09,61.46,63.97,60.74,63.13,3710000,1.67,2.72,62.61
CSGP,2020-04-08,59.5,61.97,58.4,61.46,1712000,1.96,3.29,60.61
CSGP,2020-04-07,60.31,62.03,58.72,58.96,2722000,-1.35,-2.24,59.9
CSGP,2020-04-06,54.64,59.24,53.44,58.58,3592000,3.94,7.21,57.09
